0.5906	0.0079	0.4872	0.5583	4.7662	0.9027	0.2787	0.2621	4.9245	0.1227	0.7446	1.7082	0.4284	1.0973	0.9027	0.6360	0.5195	0.8408	3.5308	0.6100	0.3318	0.2417	0.3082	1.6168	0.7334	0.8377	1.2963	0.9027	1.1381	0.4060	0.5416	0.4583	7.1634	0.3181	3.1295	1.6772	0.1538	0.3658	0.5398	13.0233	0.9027	0.9027	0.0587	0.7420	0.7952	2.2260	2.0502	0.9027	2.2358	1.0009	4.6528	0.2457	0.9027	0.6816	0.2325	0.9027	0.9027	0.9027	0.0647	0.3320	0.6079	0.9027	5.8577	3.3596	0.8020	0.9027	0.2309	0.3750	0.7298	0.1565	0.6013	0.9027	9.2364	9.3296	10.8625	1.7534	0.9027	3.0198	3.1866	3.8835	1.4500	0.5249	3.6423	1.9964	3.3758	0.9027	0.1520	1.8654	0.0000	0.6329	7.2896	4.3366	16.7340	0.2117	0.7040	7.3420	0.9027	0.9027	0.0126	0.9027	0.9027	0.9027	0.7977	0.6335	15.4238	1.6468	0.0631	0.0983	0.3168	0.9027	0.4621	0.9027	0.2145	0.6606	4.1246	0.9027	1.2450	0.9027	0.7381	0.8488	0.9911	0.9027	0.4880	0.1138	0.9027	0.8705	0.4256	0.5085	0.4690	0.6343	0.6220	0.9027	0.1966	0.5021	0.9285	0.9027	0.0238	0.9027	0.9738	0.9027	0.9027	0.9027	1.6168	0.9027	0.9027	1.7396	0.9027	0.9027	0.9027	0.9027	0.9027	4.7268	0.9027	0.9027	0.9027	0.9027	0.9027	0.6176	0.6599	0.5906	0.9027	0.9027	0.6601	0.5799	0.6041	0.6648	0.6343	0.6168	0.5762	0.1966	0.6198	0.6766	5.0461	0.9027	0.5015	0.6198	4.6528	0.1527	0.9027	0.1966	0.5725	0.3134	0.2626	8.9738	0.9027	0.9027	0.7502	0.0533	5.5562	0.9027	0.5496	0.6224	0.3363	0.3824	0.9027	0.5484	0.9027	0.8666	0.9027	0.1116	0.0182	2.3256	1.0778	0.2874	0.9027	0.0769	0.9027	1.1492	1.8190	0.9027	0.9027	0.4722	0.7584	0.5858	0.0338	0.1531	0.7679	0.9027	0.7723	0.9027	0.9027	0.3925	0.9027	0.9027	0.0610	0.9027	0.8238	0.9027	2.0005	0.9027	0.9027	3.9198	1.0579	3.8804	5.3014	0.3548	2.7182	0.5747	3.9064	0.9027	0.8107	0.4685	3.1822	1.5470	0.5994	1.0484	0.5991	0.9027	0.6169	0.9027	0.9027	4.6528	0.9027	0.1477	0.3886	0.9027	0.1722	0.9027	4.4765	2.9957	0.1324	0.8821	0.3102	0.7484	5.0461	0.9027	1.3657	0.4865	0.3208	0.2883	0.7205	0.0844	0.3371
0.0422	0.6249	0.1456	1.1912	5.3991	0.2699	0.9116	0.8950	5.5574	0.7556	0.1118	2.3410	0.2045	1.7301	0.2699	0.0031	0.1134	0.2080	4.1637	0.0229	0.9647	0.3911	0.3247	2.2497	0.1006	1.4706	1.9292	0.2699	1.7710	0.2268	0.0913	0.1746	7.7963	0.9509	3.7624	2.3101	0.7867	0.2671	0.0930	13.6561	0.2699	0.2699	0.5741	0.1091	0.1624	2.8589	2.6830	0.2699	2.8687	1.6338	5.2857	0.8786	0.2699	0.0488	0.8653	0.2699	0.2699	0.2699	0.5682	0.3008	0.0250	0.2699	6.4906	3.9925	0.1691	0.2699	0.4020	0.2579	0.0969	0.7894	0.0315	0.2699	9.8692	9.9625	11.4953	2.3863	0.2699	3.6526	3.8194	4.5164	2.0828	1.1578	4.2752	2.6293	4.0086	0.2699	0.4809	2.4983	0.6329	0.0000	7.9225	4.9695	17.3668	0.4211	0.0712	7.9748	0.2699	0.2699	0.6203	0.2699	0.2699	0.2699	0.1648	0.0006	16.0567	2.2796	0.6959	0.7312	0.3161	0.2699	0.1708	0.2699	0.8473	0.0277	4.7574	0.2699	1.8778	0.2699	0.1053	0.2159	1.6239	0.2699	0.1449	0.5191	0.2699	0.2377	0.2073	1.1414	0.1639	0.0014	0.0108	0.2699	0.4363	0.1307	1.5613	0.2699	0.6090	0.2699	1.6067	0.2699	0.2699	0.2699	2.2497	0.2699	0.2699	2.3725	0.2699	0.2699	0.2699	0.2699	0.2699	5.3597	0.2699	0.2699	0.2699	0.2699	0.2699	0.0152	0.0271	0.0422	0.2699	0.2699	0.0272	0.0530	0.0287	0.0319	0.0014	0.0161	0.0567	0.4363	0.0131	0.0437	5.6790	0.2699	0.1314	0.0131	5.2857	0.4801	0.2699	0.4363	1.2053	0.3194	0.8955	9.6067	0.2699	0.2699	1.3830	0.5796	6.1890	0.2699	0.0832	0.0104	0.2966	0.2505	0.2699	0.0844	0.2699	0.2337	0.2699	0.5212	0.6147	2.9584	1.7107	0.9202	0.2699	0.7098	0.2699	1.7821	2.4519	0.2699	0.2699	1.1051	0.1255	0.0470	0.5991	0.4798	1.4008	0.2699	0.1394	0.2699	0.2699	0.2403	0.2699	0.2699	0.5718	0.2699	0.1910	0.2699	2.6333	0.2699	0.2699	4.5527	1.6907	4.5133	5.9342	0.2780	3.3511	1.2075	4.5393	0.2699	0.1779	0.1644	3.8151	2.1799	0.0335	1.6812	1.2320	0.2699	0.0159	0.2699	0.2699	5.2857	0.2699	0.7805	1.0215	0.2699	0.4607	0.2699	5.1094	3.6286	0.7653	0.2493	0.3227	0.1155	5.6790	0.2699	1.9986	0.1464	0.9537	0.3445	1.3534	0.5484	0.9700
7.8802	7.2976	7.7769	6.7313	2.5234	8.1923	7.0109	7.0275	2.3651	7.1669	8.0343	5.5815	7.7180	6.1923	8.1923	7.9256	7.8091	8.1305	3.7588	7.8996	6.9578	7.5314	7.5978	5.6728	8.0231	6.4519	5.9933	8.1923	6.1515	7.6957	7.8312	7.7479	0.1262	6.9715	4.1601	5.6124	7.1358	7.6554	7.8295	5.7337	8.1923	8.1923	7.3484	8.0316	8.0849	5.0636	5.2395	8.1923	5.0538	6.2887	2.6368	7.0439	8.1923	7.9712	7.0571	8.1923	8.1923	8.1923	7.3543	7.6217	7.8975	8.1923	1.4319	3.9300	8.0916	8.1923	7.5205	7.6646	8.0194	7.1331	7.8910	8.1923	1.9467	2.0400	3.5728	5.5362	8.1923	4.2699	4.1031	3.4061	5.8396	6.7647	3.6473	5.2932	3.9139	8.1923	7.4416	5.4242	7.2896	7.9225	0.0000	2.9530	9.4443	7.5014	7.9937	0.0523	8.1923	8.1923	7.3022	8.1923	8.1923	8.1923	8.0873	7.9231	8.1342	5.6428	7.2265	7.1913	7.6064	8.1923	7.7517	8.1923	7.0752	7.9502	3.1651	8.1923	6.0446	8.1923	8.0277	8.1384	6.2986	8.1923	7.7776	7.4034	8.1923	8.1602	7.7152	6.7811	7.7586	7.9239	7.9116	8.1923	7.4862	7.7918	6.3611	8.1923	7.3134	8.1923	6.3158	8.1923	8.1923	8.1923	5.6728	8.1923	8.1923	5.5500	8.1923	8.1923	8.1923	8.1923	8.1923	2.5628	8.1923	8.1923	8.1923	8.1923	8.1923	7.9072	7.9495	7.8802	8.1923	8.1923	7.9497	7.8695	7.8937	7.9544	7.9239	7.9064	7.8658	7.4862	7.9094	7.9662	2.2435	8.1923	7.7911	7.9094	2.6368	7.4423	8.1923	7.4862	6.7172	7.6030	7.0270	1.6842	8.1923	8.1923	6.5395	7.3429	1.7335	8.1923	7.8393	7.9121	7.6259	7.6720	8.1923	7.8380	8.1923	8.1562	8.1923	7.4012	7.3078	4.9640	6.2118	7.0023	8.1923	7.2127	8.1923	6.1404	5.4706	8.1923	8.1923	6.8174	8.0480	7.8755	7.3234	7.4427	6.5217	8.1923	8.0619	8.1923	8.1923	7.6821	8.1923	8.1923	7.3506	8.1923	8.1134	8.1923	5.2892	8.1923	8.1923	3.3698	6.2318	3.4092	1.9883	7.6445	4.5714	6.7150	3.3832	8.1923	8.1004	7.7581	4.1074	5.7426	7.8890	6.2413	6.6905	8.1923	7.9066	8.1923	8.1923	2.6368	8.1923	7.1420	6.9010	8.1923	7.4618	8.1923	2.8131	4.2939	7.1572	8.1718	7.5998	8.0380	2.2435	8.1923	5.9239	7.7761	6.9688	7.5780	6.5691	7.3740	6.9525
4.9272	4.3445	4.8238	3.7783	0.4296	5.2393	4.0578	4.0745	0.5879	4.2138	5.0812	2.6284	4.7650	3.2393	5.2393	4.9725	4.8561	5.1774	0.8058	4.9466	4.0048	4.5783	4.6448	2.7198	5.0700	3.4989	3.0403	5.2393	3.1985	4.7426	4.8782	4.7949	2.8268	4.0185	1.2071	2.6594	4.1828	4.7024	4.8764	8.6867	5.2393	5.2393	4.3953	5.0786	5.1318	2.1106	2.2864	5.2393	2.1008	3.3357	0.3162	4.0909	5.2393	5.0182	4.1041	5.2393	5.2393	5.2393	4.4013	4.6686	4.9445	5.2393	1.5211	0.9770	5.1386	5.2393	4.5675	4.7115	5.0664	4.1801	4.9379	5.2393	4.8998	4.9930	6.5259	2.5832	5.2393	1.3168	1.1500	0.4531	2.8866	3.8117	0.6942	2.3401	0.9608	5.2393	4.4886	2.4712	4.3366	4.9695	2.9530	0.0000	12.3974	4.5483	5.0406	3.0054	5.2393	5.2393	4.3491	5.2393	5.2393	5.2393	5.1342	4.9701	11.0872	2.6898	4.2735	4.2382	4.6534	5.2393	4.7987	5.2393	4.1221	4.9972	0.2120	5.2393	3.0916	5.2393	5.0747	5.1854	3.3455	5.2393	4.8246	4.4504	5.2393	5.2071	4.7622	3.8281	4.8056	4.9709	4.9586	5.2393	4.5332	4.8387	3.4081	5.2393	4.3604	5.2393	3.3628	5.2393	5.2393	5.2393	2.7198	5.2393	5.2393	2.5970	5.2393	5.2393	5.2393	5.2393	5.2393	0.3903	5.2393	5.2393	5.2393	5.2393	5.2393	4.9542	4.9965	4.9272	5.2393	5.2393	4.9967	4.9165	4.9407	5.0014	4.9709	4.9534	4.9128	4.5332	4.9564	5.0132	0.7095	5.2393	4.8381	4.9564	0.3162	4.4893	5.2393	4.5332	3.7641	4.6500	4.0740	4.6372	5.2393	5.2393	3.5864	4.3899	1.2196	5.2393	4.8862	4.9590	4.6728	4.7190	5.2393	4.8850	5.2393	5.2032	5.2393	4.4482	4.3548	2.0110	3.2588	4.0492	5.2393	4.2597	5.2393	3.1874	2.5176	5.2393	5.2393	3.8644	5.0950	4.9224	4.3704	4.4897	3.5687	5.2393	5.1089	5.2393	5.2393	4.7291	5.2393	5.2393	4.3976	5.2393	5.1604	5.2393	2.3361	5.2393	5.2393	0.4168	3.2787	0.4562	0.9648	4.6914	1.6183	3.7619	0.4301	5.2393	5.1473	4.8051	1.1544	2.7896	4.9359	3.2882	3.7375	5.2393	4.9535	5.2393	5.2393	0.3162	5.2393	4.1889	3.9480	5.2393	4.5088	5.2393	0.1399	1.3409	4.2042	5.2187	4.6468	5.0850	0.7095	5.2393	2.9709	4.8231	4.0158	4.6249	3.6161	4.4210	3.9995
17.3246	16.7419	17.2212	16.1757	11.9678	17.6367	16.4552	16.4718	11.8094	16.6112	17.4786	15.0258	17.1624	15.6367	17.6367	17.3699	17.2534	17.5748	13.2031	17.3439	16.4021	16.9757	17.0422	15.1172	17.4674	15.8962	15.4376	17.6367	15.5959	17.1400	17.2756	17.1922	9.5706	16.4159	13.6045	15.0567	16.5801	17.0998	17.2738	3.7107	17.6367	17.6367	16.7927	17.4759	17.5292	14.5080	14.6838	17.6367	14.4982	15.7331	12.0811	16.4883	17.6367	17.4156	16.5015	17.6367	17.6367	17.6367	16.7986	17.0660	17.3419	17.6367	10.8763	13.3743	17.5359	17.6367	16.9648	17.1089	17.4637	16.5774	17.3353	17.6367	7.4976	7.4043	5.8715	14.9805	17.6367	13.7142	13.5474	12.8505	15.2840	16.2090	13.0916	14.7375	13.3582	17.6367	16.8860	14.8685	16.7340	17.3668	9.4443	12.3974	0.0000	16.9457	17.4380	9.3920	17.6367	17.6367	16.7465	17.6367	17.6367	17.6367	17.5316	17.3674	1.3102	15.0872	16.6709	16.6356	17.0507	17.6367	17.1960	17.6367	16.5195	17.3946	12.6094	17.6367	15.4890	17.6367	17.4721	17.5827	15.7429	17.6367	17.2219	16.8477	17.6367	17.6045	17.1595	16.2255	17.2030	17.3682	17.3560	17.6367	16.9305	17.2361	15.8055	17.6367	16.7578	17.6367	15.7602	17.6367	17.6367	17.6367	15.1172	17.6367	17.6367	14.9943	17.6367	17.6367	17.6367	17.6367	17.6367	12.0071	17.6367	17.6367	17.6367	17.6367	17.6367	17.3516	17.3939	17.3246	17.6367	17.6367	17.3940	17.3139	17.3381	17.3987	17.3682	17.3507	17.3102	16.9305	17.3538	17.4105	11.6878	17.6367	17.2354	17.3538	12.0811	16.8867	17.6367	16.9305	16.1615	17.0474	16.4714	7.7601	17.6367	17.6367	15.9838	16.7872	11.1778	17.6367	17.2836	17.3564	17.0702	17.1163	17.6367	17.2824	17.6367	17.6005	17.6367	16.8456	16.7521	14.4084	15.6562	16.4466	17.6367	16.6571	17.6367	15.5848	14.9150	17.6367	17.6367	16.2618	17.4923	17.3198	16.7677	16.8871	15.9661	17.6367	17.5063	17.6367	17.6367	17.1265	17.6367	17.6367	16.7950	17.6367	17.5578	17.6367	14.7335	17.6367	17.6367	12.8142	15.6761	12.8535	11.4326	17.0888	14.0157	16.1593	12.8275	17.6367	17.5447	17.2024	13.5517	15.1869	17.3333	15.6856	16.1349	17.6367	17.3509	17.6367	17.6367	12.0811	17.6367	16.5863	16.3454	17.6367	16.9062	17.6367	12.2574	13.7383	16.6015	17.6161	17.0441	17.4824	11.6878	17.6367	15.3683	17.2205	16.4132	17.0223	16.0134	16.8184	16.3969
0.3789	0.2038	0.2755	0.7700	4.9780	0.6910	0.4905	0.4739	5.1363	0.3345	0.5329	1.9199	0.2166	1.3090	0.6910	0.4242	0.3077	0.6291	3.7426	0.3982	0.5436	0.0300	0.0964	1.8285	0.5217	1.0495	1.5081	0.6910	1.3498	0.1943	0.3299	0.2465	7.3751	0.5298	3.3412	1.8890	0.3656	0.1541	0.3281	13.2350	0.6910	0.6910	0.1530	0.5302	0.5835	2.4377	2.2619	0.6910	2.4475	1.2126	4.8646	0.4574	0.6910	0.4699	0.4442	0.6910	0.6910	0.6910	0.1471	0.1203	0.3962	0.6910	6.0694	3.5714	0.5902	0.6910	0.0191	0.1632	0.5180	0.3683	0.3896	0.6910	9.4481	9.5414	11.0742	1.9652	0.6910	3.2315	3.3983	4.0952	1.6617	0.7367	3.8541	2.2082	3.5875	0.6910	0.0597	2.0772	0.2117	0.4211	7.5014	4.5483	16.9457	0.0000	0.4923	7.5537	0.6910	0.6910	0.1992	0.6910	0.6910	0.6910	0.5859	0.4217	15.6356	1.8585	0.2748	0.3101	0.1050	0.6910	0.2503	0.6910	0.4262	0.4489	4.3363	0.6910	1.4567	0.6910	0.5264	0.6370	1.2028	0.6910	0.2762	0.0980	0.6910	0.6588	0.2138	0.7202	0.2573	0.4225	0.4103	0.6910	0.0152	0.2904	1.1402	0.6910	0.1879	0.6910	1.1855	0.6910	0.6910	0.6910	1.8285	0.6910	0.6910	1.9514	0.6910	0.6910	0.6910	0.6910	0.6910	4.9386	0.6910	0.6910	0.6910	0.6910	0.6910	0.4059	0.4482	0.3789	0.6910	0.6910	0.4483	0.3681	0.3924	0.4530	0.4225	0.4050	0.3644	0.0152	0.4080	0.4648	5.2579	0.6910	0.2897	0.4080	4.8646	0.0590	0.6910	0.0152	0.7842	0.1017	0.4744	9.1856	0.6910	0.6910	0.9619	0.1585	5.7679	0.6910	0.3379	0.4107	0.1245	0.1706	0.6910	0.3367	0.6910	0.6548	0.6910	0.1001	0.1936	2.5373	1.2896	0.4991	0.6910	0.2886	0.6910	1.3609	2.0308	0.6910	0.6910	0.6840	0.5466	0.3741	0.1780	0.0586	0.9796	0.6910	0.5606	0.6910	0.6910	0.1808	0.6910	0.6910	0.1507	0.6910	0.6121	0.6910	2.2122	0.6910	0.6910	4.1316	1.2696	4.0922	5.5131	0.1431	2.9300	0.7864	4.1182	0.6910	0.5990	0.2567	3.3940	1.7588	0.3876	1.2601	0.8108	0.6910	0.4052	0.6910	0.6910	4.8646	0.6910	0.3594	0.6003	0.6910	0.0395	0.6910	4.6883	3.2074	0.3442	0.6704	0.0984	0.5367	5.2579	0.6910	1.5775	0.2747	0.5325	0.0766	0.9323	0.1273	0.5489
0.1134	0.6961	0.2168	1.2623	5.4703	0.1987	0.9828	0.9662	5.6286	0.8268	0.0406	2.4122	0.2757	1.8013	0.1987	0.0681	0.1846	0.1368	4.2349	0.0941	1.0359	0.4623	0.3959	2.3208	0.0294	1.5418	2.0004	0.1987	1.8421	0.2980	0.1624	0.2458	7.8674	1.0221	3.8335	2.3813	0.8579	0.3382	0.1642	13.7273	0.1987	0.1987	0.6453	0.0379	0.0912	2.9300	2.7542	0.1987	2.9398	1.7050	5.3569	0.9498	0.1987	0.0224	0.9365	0.1987	0.1987	0.1987	0.6394	0.3720	0.0962	0.1987	6.5617	4.0637	0.0979	0.1987	0.4732	0.3291	0.0257	0.8606	0.1027	0.1987	9.9404	10.0337	11.5665	2.4575	0.1987	3.7238	3.8906	4.5876	2.1540	1.2290	4.3464	2.7005	4.0798	0.1987	0.5520	2.5695	0.7040	0.0712	7.9937	5.0406	17.4380	0.4923	0.0000	8.0460	0.1987	0.1987	0.6915	0.1987	0.1987	0.1987	0.0936	0.0706	16.1279	2.3508	0.7671	0.8024	0.3873	0.1987	0.2420	0.1987	0.9185	0.0434	4.8286	0.1987	1.9490	0.1987	0.0341	0.1447	1.6951	0.1987	0.2161	0.5903	0.1987	0.1665	0.2785	1.2125	0.2350	0.0698	0.0820	0.1987	0.5075	0.2019	1.6325	0.1987	0.6802	0.1987	1.6778	0.1987	0.1987	0.1987	2.3208	0.1987	0.1987	2.4437	0.1987	0.1987	0.1987	0.1987	0.1987	5.4309	0.1987	0.1987	0.1987	0.1987	0.1987	0.0864	0.0441	0.1134	0.1987	0.1987	0.0440	0.1242	0.0999	0.0393	0.0698	0.0873	0.1279	0.5075	0.0843	0.0275	5.7502	0.1987	0.2026	0.0843	5.3569	0.5513	0.1987	0.5075	1.2765	0.3906	0.9667	9.6779	0.1987	0.1987	1.4542	0.6508	6.2602	0.1987	0.1544	0.0816	0.3678	0.3217	0.1987	0.1556	0.1987	0.1625	0.1987	0.5924	0.6859	3.0296	1.7819	0.9914	0.1987	0.7809	0.1987	1.8532	2.5231	0.1987	0.1987	1.1763	0.0543	0.1182	0.6703	0.5509	1.4719	0.1987	0.0683	0.1987	0.1987	0.3115	0.1987	0.1987	0.6430	0.1987	0.1198	0.1987	2.7045	0.1987	0.1987	4.6239	1.7619	4.5845	6.0054	0.3492	3.4223	1.2787	4.6105	0.1987	0.1067	0.2356	3.8863	2.2511	0.1047	1.7524	1.3031	0.1987	0.0871	0.1987	0.1987	5.3569	0.1987	0.8517	1.0926	0.1987	0.5318	0.1987	5.1806	3.6997	0.8365	0.1781	0.3939	0.0444	5.7502	0.1987	2.0698	0.2176	1.0248	0.4157	1.4246	0.6196	1.0412
7.9326	7.3499	7.8292	6.7837	2.5758	8.2447	7.0632	7.0799	2.4174	7.2192	8.0866	5.6338	7.7704	6.2447	8.2447	7.9779	7.8614	8.1828	3.8111	7.9519	7.0101	7.5837	7.6502	5.7252	8.0754	6.5042	6.0456	8.2447	6.2039	7.7480	7.8836	7.8002	0.1786	7.0239	4.2125	5.6647	7.1881	7.7078	7.8818	5.6813	8.2447	8.2447	7.4007	8.0839	8.1372	5.1160	5.2918	8.2447	5.1062	6.3411	2.6891	7.0963	8.2447	8.0236	7.1095	8.2447	8.2447	8.2447	7.4066	7.6740	7.9499	8.2447	1.4843	3.9823	8.1439	8.2447	7.5728	7.7169	8.0717	7.1854	7.9433	8.2447	1.8944	1.9877	3.5205	5.5885	8.2447	4.3222	4.1554	3.4585	5.8920	6.8170	3.6996	5.3455	3.9662	8.2447	7.4940	5.4765	7.3420	7.9748	0.0523	3.0054	9.3920	7.5537	8.0460	0.0000	8.2447	8.2447	7.3545	8.2447	8.2447	8.2447	8.1396	7.9754	8.0818	5.6952	7.2789	7.2436	7.6587	8.2447	7.8040	8.2447	7.1275	8.0026	3.2174	8.2447	6.0970	8.2447	8.0801	8.1907	6.3509	8.2447	7.8299	7.4557	8.2447	8.2125	7.7675	6.8335	7.8110	7.9762	7.9640	8.2447	7.5385	7.8441	6.4135	8.2447	7.3658	8.2447	6.3682	8.2447	8.2447	8.2447	5.7252	8.2447	8.2447	5.6023	8.2447	8.2447	8.2447	8.2447	8.2447	2.6151	8.2447	8.2447	8.2447	8.2447	8.2447	7.9596	8.0019	7.9326	8.2447	8.2447	8.0020	7.9219	7.9461	8.0067	7.9762	7.9587	7.9182	7.5385	7.9618	8.0185	2.2958	8.2447	7.8434	7.9618	2.6891	7.4947	8.2447	7.5385	6.7695	7.6554	7.0794	1.6319	8.2447	8.2447	6.5918	7.3952	1.7858	8.2447	7.8916	7.9644	7.6782	7.7243	8.2447	7.8904	8.2447	8.2085	8.2447	7.4536	7.3601	5.0164	6.2642	7.0546	8.2447	7.2651	8.2447	6.1928	5.5230	8.2447	8.2447	6.8698	8.1003	7.9278	7.3757	7.4951	6.5741	8.2447	8.1143	8.2447	8.2447	7.7345	8.2447	8.2447	7.4030	8.2447	8.1658	8.2447	5.3415	8.2447	8.2447	3.4222	6.2841	3.4615	2.0406	7.6968	4.6237	6.7673	3.4355	8.2447	8.1527	7.8104	4.1597	5.7949	7.9413	6.2936	6.7429	8.2447	7.9589	8.2447	8.2447	2.6891	8.2447	7.1943	6.9534	8.2447	7.5142	8.2447	2.8655	4.3463	7.2095	8.2241	7.6521	8.0904	2.2958	8.2447	5.9763	7.8285	7.0212	7.6303	6.6214	7.4264	7.0049
0.3121	0.8948	0.4155	1.4610	5.6689	0.0000	1.1815	1.1648	5.8273	1.0255	0.1581	2.6109	0.4743	2.0000	0.0000	0.2668	0.3833	0.0619	4.4336	0.2927	1.2346	0.6610	0.5945	2.5195	0.1693	1.7405	2.1991	0.0000	2.0408	0.4967	0.3611	0.4444	8.0661	1.2208	4.0322	2.5800	1.0566	0.5369	0.3629	13.9260	0.0000	0.0000	0.8440	0.1608	0.1075	3.1287	2.9529	0.0000	3.1385	1.9036	5.5556	1.1484	0.0000	0.2211	1.1352	0.0000	0.0000	0.0000	0.8380	0.5707	0.2948	0.0000	6.7604	4.2623	0.1007	0.0000	0.6719	0.5278	0.1730	1.0592	0.3014	0.0000	10.1391	10.2324	11.7652	2.6562	0.0000	3.9225	4.0893	4.7862	2.3527	1.4276	4.5451	2.8992	4.2785	0.0000	0.7507	2.7682	0.9027	0.2699	8.1923	5.2393	17.6367	0.6910	0.1987	8.2447	0.0000	0.0000	0.8902	0.0000	0.0000	0.0000	0.1051	0.2692	16.3265	2.5495	0.9658	1.0011	0.5859	0.0000	0.4407	0.0000	1.1172	0.2421	5.0273	0.0000	2.1477	0.0000	0.1646	0.0540	1.8938	0.0000	0.4147	0.7890	0.0000	0.0322	0.4771	1.4112	0.4337	0.2685	0.2807	0.0000	0.7062	0.4006	1.8312	0.0000	0.8789	0.0000	1.8765	0.0000	0.0000	0.0000	2.5195	0.0000	0.0000	2.6424	0.0000	0.0000	0.0000	0.0000	0.0000	5.6296	0.0000	0.0000	0.0000	0.0000	0.0000	0.2851	0.2428	0.3121	0.0000	0.0000	0.2427	0.3228	0.2986	0.2380	0.2685	0.2860	0.3265	0.7062	0.2829	0.2261	5.9488	0.0000	0.4013	0.2829	5.5556	0.7500	0.0000	0.7062	1.4752	0.5893	1.1653	9.8765	0.0000	0.0000	1.6529	0.8495	6.4589	0.0000	0.3531	0.2803	0.5665	0.5204	0.0000	0.3543	0.0000	0.0361	0.0000	0.7911	0.8846	3.2283	1.9805	1.1901	0.0000	0.9796	0.0000	2.0519	2.7217	0.0000	0.0000	1.3749	0.1443	0.3169	0.8690	0.7496	1.6706	0.0000	0.1304	0.0000	0.0000	0.5102	0.0000	0.0000	0.8417	0.0000	0.0789	0.0000	2.9032	0.0000	0.0000	4.8225	1.9606	4.7832	6.2041	0.5479	3.6210	1.4774	4.8092	0.0000	0.0920	0.4343	4.0850	2.4498	0.3034	1.9511	1.5018	0.0000	0.2858	0.0000	0.0000	5.5556	0.0000	1.0504	1.2913	0.0000	0.7305	0.0000	5.3792	3.8984	1.0351	0.0206	0.5925	0.1543	5.9488	0.0000	2.2684	0.4162	1.2235	0.6144	1.6232	0.8183	1.2398
0.3121	0.8948	0.4155	1.4610	5.6689	0.0000	1.1815	1.1648	5.8273	1.0255	0.1581	2.6109	0.4743	2.0000	0.0000	0.2668	0.3833	0.0619	4.4336	0.2927	1.2346	0.6610	0.5945	2.5195	0.1693	1.7405	2.1991	0.0000	2.0408	0.4967	0.3611	0.4444	8.0661	1.2208	4.0322	2.5800	1.0566	0.5369	0.3629	13.9260	0.0000	0.0000	0.8440	0.1608	0.1075	3.1287	2.9529	0.0000	3.1385	1.9036	5.5556	1.1484	0.0000	0.2211	1.1352	0.0000	0.0000	0.0000	0.8380	0.5707	0.2948	0.0000	6.7604	4.2623	0.1007	0.0000	0.6719	0.5278	0.1730	1.0592	0.3014	0.0000	10.1391	10.2324	11.7652	2.6562	0.0000	3.9225	4.0893	4.7862	2.3527	1.4276	4.5451	2.8992	4.2785	0.0000	0.7507	2.7682	0.9027	0.2699	8.1923	5.2393	17.6367	0.6910	0.1987	8.2447	0.0000	0.0000	0.8902	0.0000	0.0000	0.0000	0.1051	0.2692	16.3265	2.5495	0.9658	1.0011	0.5859	0.0000	0.4407	0.0000	1.1172	0.2421	5.0273	0.0000	2.1477	0.0000	0.1646	0.0540	1.8938	0.0000	0.4147	0.7890	0.0000	0.0322	0.4771	1.4112	0.4337	0.2685	0.2807	0.0000	0.7062	0.4006	1.8312	0.0000	0.8789	0.0000	1.8765	0.0000	0.0000	0.0000	2.5195	0.0000	0.0000	2.6424	0.0000	0.0000	0.0000	0.0000	0.0000	5.6296	0.0000	0.0000	0.0000	0.0000	0.0000	0.2851	0.2428	0.3121	0.0000	0.0000	0.2427	0.3228	0.2986	0.2380	0.2685	0.2860	0.3265	0.7062	0.2829	0.2261	5.9488	0.0000	0.4013	0.2829	5.5556	0.7500	0.0000	0.7062	1.4752	0.5893	1.1653	9.8765	0.0000	0.0000	1.6529	0.8495	6.4589	0.0000	0.3531	0.2803	0.5665	0.5204	0.0000	0.3543	0.0000	0.0361	0.0000	0.7911	0.8846	3.2283	1.9805	1.1901	0.0000	0.9796	0.0000	2.0519	2.7217	0.0000	0.0000	1.3749	0.1443	0.3169	0.8690	0.7496	1.6706	0.0000	0.1304	0.0000	0.0000	0.5102	0.0000	0.0000	0.8417	0.0000	0.0789	0.0000	2.9032	0.0000	0.0000	4.8225	1.9606	4.7832	6.2041	0.5479	3.6210	1.4774	4.8092	0.0000	0.0920	0.4343	4.0850	2.4498	0.3034	1.9511	1.5018	0.0000	0.2858	0.0000	0.0000	5.5556	0.0000	1.0504	1.2913	0.0000	0.7305	0.0000	5.3792	3.8984	1.0351	0.0206	0.5925	0.1543	5.9488	0.0000	2.2684	0.4162	1.2235	0.6144	1.6232	0.8183	1.2398
