3.4286	0.4429	0.0371	24.8330	2.1214	4.2468	2.3585	0.1120	0.3193	0.0057	0.0000	0.0225	0.0531	0.9955	0.1112	0.0040	0.0400	0.1193	0.1862	0.5368	6.1684	1.3175	6.4165	47.8665	0.3078	0.7613	0.0542	0.5525	2.0364	3.4447	3.0511	3.2178	0.6567	0.0967	0.6159	0.1030	0.1473	0.2640	3.2616	3.7593	5.1396	2.0959	0.0289	0.2769	0.2105	0.5297	0.5264	0.3130	0.8586	0.7094	2.7733	0.1750	0.5578	0.3395	0.0433	13.8844	4.5225	12.4955	0.0922	0.1457	0.0043	2.8683	20.2768	2.1267	0.1666	3.3013	24.1826	1.1391	1.8980	3.8795	0.0013	0.4460	0.2160	0.0470	0.0970	0.3750	3.4657	0.0428	0.1061	0.2309	0.4661	0.0186	0.4669	0.1481	0.1457	0.3080	0.1957	0.4192	1.2932	0.0630	0.5671	0.3336	0.2755	0.2719	0.0371	0.0045	204.0772	9.0693	0.3516	15.3001	4.4572	0.0045	0.1006	0.0152	65.3017	8.2511	0.6254	0.5637	0.6791	0.2506	0.2893	18.8991	0.6339	1.1255	6.4592	10.6755	4.2238	0.0801	0.2370	0.6296	0.4164	0.9567	0.5880	0.1709	56.7063	0.0130	0.0168	0.0023	2.0196	1.3379	0.6080	0.1696	0.7017	1.9984	0.4860	53.8210	0.0932	37.8027	43.1556	4.4509	0.8619	3.1843	2.5151	6.6785	1.2031	1.3167	2.0364	4.4572	4.5225	9.6406	2.8300	1.8721	0.0045	2.1582	4.1963	6.6785	1.8721	0.3418	5.5802	5.6133	1.1770	0.0045	0.0045	0.6412	0.5928	0.4715	0.5325	0.0045	0.6486	0.7017	0.2785	0.1794	77.3305	51.6484	0.0758	3.1078	38.8844	0.7455	2.0392	3.5264	1.1429	0.6384	1.4298	24.6869	6.4885	234.3705	4.0360	4.4552	3.2883	34.1752	0.3486	0.1255	0.3551	0.2773	2.3102	0.8813	2.2417	5.6701	6.1153	0.2171	0.6987	0.3184	3.3907	0.6567	54.6059	0.3687	0.4227	10.5971	2.1729	19.1955	0.9955	1.0118	0.3453	0.8670	0.7642	0.1829	9.6851	0.7224	0.0035	0.5827	3.6773	1.5262	0.0045	23.7768	2.7796	11.1067	1.8103	2.4163	26.1242	1.7268	0.1620	13.4986	15.4352	5.5759	2.2813	1.2739	1.3690	0.9805	2.6887	3.1843	0.0206	0.0498	0.4761	0.0976	0.5120	7.7999	0.4161	5.6645	1.3292	48.4720	62.4305	33.3289	23.7768	4.5472	2.9010	0.3649	4.0134	46.1636	6.3528	6.1216	4.6537	0.0054	0.0492	0.0426	11.8932	21.0977	9.2583	7.4877	0.2695	0.0096	1.6188	0.2527	2.1033
3.4062	0.4205	0.0146	24.8105	2.0989	4.2243	2.3360	0.0896	0.2968	0.0167	0.0225	0.0000	0.0307	0.9731	0.0888	0.0265	0.0175	0.0968	0.1638	0.5143	6.1459	1.2950	6.3940	47.8441	0.2854	0.7389	0.0317	0.5300	2.0139	3.4223	3.0286	3.1953	0.6342	0.0742	0.5934	0.0806	0.1249	0.2415	3.2392	3.7369	5.1171	2.0735	0.0064	0.2544	0.1881	0.5073	0.5039	0.2905	0.8362	0.6869	2.7509	0.1525	0.5353	0.3170	0.0208	13.8620	4.5000	12.4731	0.0698	0.1233	0.0182	2.8458	20.2543	2.1043	0.1441	3.2789	24.1601	1.1166	1.8755	3.8570	0.0238	0.4235	0.1935	0.0245	0.0745	0.3525	3.4432	0.0203	0.0836	0.2085	0.4436	0.0039	0.4444	0.1257	0.1232	0.2855	0.1733	0.3968	1.2708	0.0405	0.5446	0.3111	0.2530	0.2495	0.0146	0.0269	204.0547	9.0468	0.3292	15.2776	4.4347	0.0269	0.0782	0.0072	65.2792	8.2286	0.6030	0.5413	0.6567	0.2282	0.2669	18.8767	0.6115	1.1030	6.4367	10.6530	4.2014	0.0576	0.2145	0.6071	0.3939	0.9343	0.5656	0.1484	56.6839	0.0094	0.0056	0.0201	1.9971	1.3154	0.5855	0.1471	0.6792	1.9760	0.4636	53.7985	0.0707	37.7803	43.1332	4.4284	0.8394	3.1619	2.4926	6.6561	1.1807	1.2943	2.0139	4.4347	4.5000	9.6181	2.8076	1.8496	0.0269	2.1357	4.1739	6.6561	1.8496	0.3193	5.5577	5.5909	1.1546	0.0269	0.0269	0.6187	0.5703	0.4490	0.5100	0.0269	0.6261	0.6792	0.2560	0.1569	77.3080	51.6260	0.0533	3.0854	38.8620	0.7231	2.0168	3.5039	1.1205	0.6160	1.4073	24.6644	6.4661	234.3481	4.0135	4.4327	3.2658	34.1528	0.3262	0.1031	0.3326	0.2548	2.2877	0.8589	2.2192	5.6476	6.0928	0.1946	0.6762	0.2959	3.3683	0.6342	54.5835	0.3463	0.4003	10.5746	2.1505	19.1731	0.9731	0.9893	0.3228	0.8445	0.7418	0.1605	9.6627	0.6999	0.0259	0.5603	3.6549	1.5037	0.0269	23.7543	2.7572	11.0842	1.7879	2.3939	26.1017	1.7044	0.1396	13.4762	15.4127	5.5534	2.2588	1.2515	1.3466	0.9580	2.6662	3.1619	0.0018	0.0274	0.4537	0.0752	0.4895	7.7775	0.3936	5.6420	1.3067	48.4495	62.4080	33.3064	23.7543	4.5247	2.8786	0.3424	3.9909	46.1411	6.3304	6.0992	4.6312	0.0170	0.0267	0.0201	11.8708	21.0753	9.2358	7.4653	0.2470	0.0129	1.5963	0.2303	2.0808
3.3755	0.3898	0.0160	24.7799	2.0683	4.1937	2.3054	0.0589	0.2661	0.0474	0.0531	0.0307	0.0000	0.9424	0.0581	0.0572	0.0132	0.0662	0.1331	0.4836	6.1152	1.2644	6.3633	47.8134	0.2547	0.7082	0.0010	0.4993	1.9832	3.3916	2.9980	3.1646	0.6036	0.0435	0.5627	0.0499	0.0942	0.2109	3.2085	3.7062	5.0864	2.0428	0.0243	0.2237	0.1574	0.4766	0.4733	0.2599	0.8055	0.6563	2.7202	0.1218	0.5046	0.2863	0.0099	13.8313	4.4693	12.4424	0.0391	0.0926	0.0489	2.8151	20.2236	2.0736	0.1134	3.2482	24.1294	1.0859	1.8449	3.8263	0.0545	0.3928	0.1628	0.0062	0.0438	0.3219	3.4126	0.0103	0.0529	0.1778	0.4129	0.0346	0.4137	0.0950	0.0925	0.2549	0.1426	0.3661	1.2401	0.0099	0.5140	0.2804	0.2224	0.2188	0.0161	0.0576	204.0240	9.0161	0.2985	15.2470	4.4040	0.0576	0.0475	0.0379	65.2485	8.1979	0.5723	0.5106	0.6260	0.1975	0.2362	18.8460	0.5808	1.0723	6.4061	10.6224	4.1707	0.0269	0.1838	0.5764	0.3632	0.9036	0.5349	0.1177	56.6532	0.0401	0.0363	0.0508	1.9664	1.2847	0.5548	0.1164	0.6486	1.9453	0.4329	53.7679	0.0401	37.7496	43.1025	4.3977	0.8087	3.1312	2.4619	6.6254	1.1500	1.2636	1.9832	4.4040	4.4693	9.5875	2.7769	1.8189	0.0576	2.1050	4.1432	6.6254	1.8189	0.2886	5.5270	5.5602	1.1239	0.0576	0.0576	0.5881	0.5396	0.4183	0.4793	0.0576	0.5955	0.6486	0.2253	0.1262	77.2773	51.5953	0.0227	3.0547	38.8313	0.6924	1.9861	3.4732	1.0898	0.5853	1.3767	24.6338	6.4354	234.3174	3.9828	4.4020	3.2352	34.1221	0.2955	0.0724	0.3020	0.2241	2.2570	0.8282	2.1885	5.6169	6.0621	0.1639	0.6455	0.2652	3.3376	0.6036	54.5528	0.3156	0.3696	10.5440	2.1198	19.1424	0.9424	0.9587	0.2921	0.8139	0.7111	0.1298	9.6320	0.6693	0.0566	0.5296	3.6242	1.4730	0.0576	23.7236	2.7265	11.0535	1.7572	2.3632	26.0710	1.6737	0.1089	13.4455	15.3821	5.5228	2.2281	1.2208	1.3159	0.9273	2.6355	3.1312	0.0325	0.0033	0.4230	0.0445	0.4589	7.7468	0.3629	5.6113	1.2760	48.4189	62.3774	33.2757	23.7236	4.4941	2.8479	0.3117	3.9602	46.1105	6.2997	6.0685	4.6005	0.0477	0.0040	0.0106	11.8401	21.0446	9.2052	7.4346	0.2163	0.0436	1.5656	0.1996	2.0501
2.4331	0.5526	0.9585	23.8375	1.1259	3.2512	1.3629	0.8835	0.6763	0.9898	0.9955	0.9731	0.9424	0.0000	0.8843	0.9996	0.9556	0.8762	0.8093	0.4588	5.1728	0.3220	5.4209	46.8710	0.6877	0.2342	0.9414	0.4431	1.0408	2.4492	2.0556	2.2222	0.3388	0.8989	0.3797	0.8925	0.8482	0.7315	2.2661	2.7638	4.1440	1.1004	0.9667	0.7187	0.7850	0.4658	0.4691	0.6825	0.1369	0.2861	1.7778	0.8206	0.4378	0.6561	0.9523	12.8889	3.5269	11.5000	0.9033	0.8498	0.9913	1.8727	19.2812	1.1312	0.8290	2.3058	23.1870	0.1435	0.9025	2.8839	0.9969	0.5496	0.7796	0.9486	0.8986	0.6205	2.4702	0.9527	0.8895	0.7646	0.5295	0.9770	0.5287	0.8474	0.8499	0.6875	0.7998	0.5763	0.2977	0.9325	0.4284	0.6620	0.7201	0.7236	0.9585	1.0000	203.0816	8.0737	0.6439	14.3046	3.4616	1.0000	0.8949	0.9803	64.3061	7.2555	0.3701	0.4318	0.3164	0.7449	0.7062	17.9036	0.3616	0.1299	5.4637	9.6800	3.2283	0.9155	0.7586	0.3660	0.5792	0.0388	0.4075	0.8247	55.7108	0.9825	0.9787	0.9932	1.0240	0.3423	0.3876	0.8260	0.2938	1.0029	0.5095	52.8255	0.9023	36.8072	42.1601	3.4553	0.1337	2.1888	1.5195	5.6830	0.2076	0.3212	1.0408	3.4616	3.5269	8.6451	1.8345	0.8765	1.0000	1.1626	3.2008	5.6830	0.8765	0.6538	4.5846	4.6178	0.1815	1.0000	1.0000	0.3543	0.4028	0.5241	0.4631	1.0000	0.3469	0.2938	0.7171	0.8162	76.3349	50.6529	0.9197	2.1123	37.8889	0.2500	1.0437	2.5308	0.1474	0.3571	0.4343	23.6914	5.4930	233.3750	3.0404	3.4596	2.2928	33.1797	0.6469	0.8700	0.6404	0.7183	1.3146	0.1142	1.2461	4.6745	5.1197	0.7785	0.2969	0.6772	2.3952	0.3388	53.6104	0.6268	0.5728	9.6016	1.1774	18.2000	0.0000	0.0163	0.6503	0.1285	0.2313	0.8126	8.6896	0.2731	0.9990	0.4128	2.6818	0.5306	1.0000	22.7812	1.7841	10.1111	0.8148	1.4208	25.1286	0.7313	0.8335	12.5031	14.4397	4.5804	1.2857	0.2784	0.3735	0.0151	1.6931	2.1888	0.9749	0.9457	0.5194	0.8979	0.4835	6.8044	0.5795	4.6689	0.3336	47.4765	61.4350	32.3333	22.7812	3.5517	1.9055	0.6307	3.0178	45.1681	5.3573	5.1261	3.6581	0.9901	0.9464	0.9530	10.8977	20.1022	8.2628	6.4922	0.7261	0.9860	0.6232	0.7428	1.1077
3.3174	0.3317	0.0741	24.7218	2.0102	4.1356	2.2473	0.0008	0.2080	0.1055	0.1112	0.0888	0.0581	0.8843	0.0000	0.1153	0.0713	0.0081	0.0750	0.4255	6.0571	1.2063	6.3052	47.7553	0.1966	0.6501	0.0571	0.4412	1.9251	3.3335	2.9399	3.1065	0.5455	0.0146	0.5046	0.0082	0.0361	0.1528	3.1504	3.6481	5.0283	1.9847	0.0824	0.1656	0.0993	0.4185	0.4152	0.2018	0.7474	0.5982	2.6621	0.0637	0.4465	0.2283	0.0680	13.7732	4.4112	12.3843	0.0190	0.0345	0.1070	2.7570	20.1655	2.0155	0.0553	3.1901	24.0714	1.0278	1.7868	3.7682	0.1126	0.3347	0.1047	0.0643	0.0143	0.2638	3.3545	0.0684	0.0052	0.1197	0.3548	0.0927	0.3556	0.0369	0.0344	0.1968	0.0845	0.3080	1.1820	0.0482	0.4559	0.2223	0.1643	0.1607	0.0742	0.1157	203.9659	8.9580	0.2404	15.1889	4.3459	0.1157	0.0106	0.0960	65.1904	8.1398	0.5142	0.4525	0.5679	0.1394	0.1781	18.7879	0.5227	1.0142	6.3480	10.5643	4.1126	0.0312	0.1257	0.5183	0.3051	0.8455	0.4768	0.0596	56.5951	0.0982	0.0944	0.1089	1.9083	1.2266	0.4967	0.0583	0.5905	1.8872	0.3748	53.7098	0.0180	37.6915	43.0444	4.3396	0.7506	3.0731	2.4038	6.5673	1.0919	1.2055	1.9251	4.3459	4.4112	9.5294	2.7188	1.7608	0.1157	2.0469	4.0851	6.5673	1.7608	0.2305	5.4689	5.5021	1.0658	0.1157	0.1157	0.5300	0.4815	0.3602	0.4212	0.1157	0.5374	0.5905	0.1672	0.0681	77.2192	51.5372	0.0354	2.9966	38.7732	0.6343	1.9280	3.4151	1.0317	0.5272	1.3186	24.5757	6.3773	234.2593	3.9247	4.3439	3.1771	34.0640	0.2374	0.0143	0.2439	0.1660	2.1989	0.7701	2.1304	5.5588	6.0040	0.1058	0.5874	0.2071	3.2795	0.5455	54.4947	0.2575	0.3115	10.4859	2.0617	19.0843	0.8843	0.9006	0.2340	0.7558	0.6530	0.0717	9.5739	0.6112	0.1147	0.4715	3.5661	1.4149	0.1157	23.6655	2.6684	10.9954	1.6991	2.3051	26.0129	1.6156	0.0508	13.3874	15.3240	5.4647	2.1700	1.1627	1.2578	0.8692	2.5774	3.0731	0.0906	0.0614	0.3649	0.0136	0.4008	7.6887	0.3048	5.5532	1.2179	48.3608	62.3193	33.2176	23.6655	4.4360	2.7898	0.2537	3.9021	46.0524	6.2416	6.0104	4.5425	0.1058	0.0621	0.0687	11.7820	20.9865	9.1471	7.3765	0.1582	0.1017	1.5076	0.1415	1.9920
3.4327	0.4470	0.0411	24.8370	2.1254	4.2508	2.3625	0.1161	0.3233	0.0098	0.0040	0.0265	0.0572	0.9996	0.1153	0.0000	0.0440	0.1233	0.1903	0.5408	6.1724	1.3215	6.4205	47.8706	0.3119	0.7654	0.0582	0.5565	2.0404	3.4488	3.0551	3.2218	0.6607	0.1007	0.6199	0.1071	0.1514	0.2680	3.2657	3.7634	5.1436	2.1000	0.0329	0.2809	0.2146	0.5338	0.5304	0.3170	0.8627	0.7134	2.7774	0.1790	0.5618	0.3435	0.0473	13.8885	4.5265	12.4996	0.0963	0.1498	0.0083	2.8723	20.2808	2.1308	0.1706	3.3054	24.1866	1.1431	1.9020	3.8835	0.0027	0.4500	0.2200	0.0510	0.1010	0.3790	3.4697	0.0468	0.1101	0.2350	0.4701	0.0226	0.4709	0.1522	0.1497	0.3120	0.1998	0.4233	1.2973	0.0670	0.5711	0.3376	0.2795	0.2760	0.0411	0.0004	204.0812	9.0733	0.3557	15.3041	4.4612	0.0004	0.1047	0.0193	65.3057	8.2551	0.6295	0.5678	0.6832	0.2547	0.2934	18.9032	0.6380	1.1295	6.4632	10.6795	4.2279	0.0841	0.2410	0.6336	0.4204	0.9608	0.5921	0.1749	56.7104	0.0171	0.0209	0.0064	2.0236	1.3419	0.6120	0.1736	0.7057	2.0025	0.4901	53.8250	0.0972	37.8068	43.1597	4.4549	0.8659	3.1884	2.5191	6.6826	1.2072	1.3208	2.0404	4.4612	4.5265	9.6446	2.8341	1.8761	0.0004	2.1622	4.2004	6.6826	1.8761	0.3458	5.5842	5.6174	1.1811	0.0004	0.0004	0.6452	0.5968	0.4755	0.5365	0.0004	0.6526	0.7057	0.2825	0.1834	77.3345	51.6525	0.0798	3.1119	38.8885	0.7496	2.0433	3.5304	1.1470	0.6425	1.4338	24.6909	6.4926	234.3746	4.0400	4.4592	3.2923	34.1793	0.3527	0.1296	0.3591	0.2813	2.3142	0.8854	2.2457	5.6741	6.1193	0.2211	0.7027	0.3224	3.3948	0.6607	54.6100	0.3728	0.4268	10.6011	2.1770	19.1996	0.9996	1.0158	0.3493	0.8710	0.7683	0.1870	9.6892	0.7264	0.0006	0.5868	3.6814	1.5302	0.0004	23.7808	2.7837	11.1107	1.8144	2.4204	26.1282	1.7309	0.1661	13.5027	15.4392	5.5799	2.2853	1.2780	1.3731	0.9845	2.6927	3.1884	0.0247	0.0539	0.4802	0.1017	0.5160	7.8040	0.4201	5.6685	1.3332	48.4760	62.4345	33.3329	23.7808	4.5512	2.9051	0.3689	4.0174	46.1676	6.3569	6.1257	4.6577	0.0095	0.0532	0.0466	11.8973	21.1018	9.2623	7.4918	0.2735	0.0136	1.6228	0.2568	2.1073
3.3887	0.4030	0.0029	24.7931	2.0814	4.2068	2.3185	0.0721	0.2793	0.0342	0.0400	0.0175	0.0132	0.9556	0.0713	0.0440	0.0000	0.0794	0.1463	0.4968	6.1284	1.2776	6.3765	47.8266	0.2679	0.7214	0.0142	0.5125	1.9964	3.4048	3.0112	3.1778	0.6168	0.0567	0.5759	0.0631	0.1074	0.2241	3.2217	3.7194	5.0996	2.0560	0.0111	0.2369	0.1706	0.4898	0.4864	0.2731	0.8187	0.6695	2.7334	0.1350	0.5178	0.2995	0.0033	13.8445	4.4825	12.4556	0.0523	0.1058	0.0357	2.8283	20.2368	2.0868	0.1266	3.2614	24.1426	1.0991	1.8580	3.8395	0.0413	0.4060	0.1760	0.0070	0.0570	0.3350	3.4258	0.0029	0.0661	0.1910	0.4261	0.0214	0.4269	0.1082	0.1057	0.2681	0.1558	0.3793	1.2533	0.0231	0.5272	0.2936	0.2355	0.2320	0.0029	0.0444	204.0372	9.0293	0.3117	15.2602	4.4172	0.0444	0.0607	0.0247	65.2617	8.2111	0.5855	0.5238	0.6392	0.2107	0.2494	18.8592	0.5940	1.0855	6.4193	10.6356	4.1839	0.0401	0.1970	0.5896	0.3764	0.9168	0.5481	0.1309	56.6664	0.0269	0.0231	0.0376	1.9796	1.2979	0.5680	0.1296	0.6618	1.9585	0.4461	53.7810	0.0533	37.7628	43.1157	4.4109	0.8219	3.1444	2.4751	6.6386	1.1632	1.2768	1.9964	4.4172	4.4825	9.6007	2.7901	1.8321	0.0444	2.1182	4.1564	6.6386	1.8321	0.3018	5.5402	5.5734	1.1371	0.0444	0.0444	0.6013	0.5528	0.4315	0.4925	0.0444	0.6087	0.6618	0.2385	0.1394	77.2905	51.6085	0.0358	3.0679	38.8445	0.7056	1.9993	3.4864	1.1030	0.5985	1.3899	24.6470	6.4486	234.3306	3.9960	4.4152	3.2484	34.1353	0.3087	0.0856	0.3152	0.2373	2.2702	0.8414	2.2017	5.6301	6.0753	0.1771	0.6587	0.2784	3.3508	0.6168	54.5660	0.3288	0.3828	10.5571	2.1330	19.1556	0.9556	0.9718	0.3053	0.8271	0.7243	0.1430	9.6452	0.6825	0.0434	0.5428	3.6374	1.4862	0.0444	23.7368	2.7397	11.0667	1.7704	2.3764	26.0842	1.6869	0.1221	13.4587	15.3953	5.5360	2.2413	1.2340	1.3291	0.9405	2.6487	3.1444	0.0193	0.0099	0.4362	0.0577	0.4720	7.7600	0.3761	5.6245	1.2892	48.4320	62.3906	33.2889	23.7368	4.5073	2.8611	0.3249	3.9734	46.1236	6.3129	6.0817	4.6137	0.0345	0.0092	0.0026	11.8533	21.0578	9.2184	7.4478	0.2295	0.0304	1.5788	0.2128	2.0633
3.3093	0.3236	0.0822	24.7137	2.0021	4.1275	2.2392	0.0073	0.2000	0.1136	0.1193	0.0968	0.0662	0.8762	0.0081	0.1233	0.0794	0.0000	0.0669	0.4175	6.0491	1.1982	6.2972	47.7472	0.1885	0.6420	0.0651	0.4332	1.9171	3.3254	2.9318	3.0985	0.5374	0.0226	0.4966	0.0163	0.0280	0.1447	3.1423	3.6400	5.0203	1.9766	0.0904	0.1576	0.0912	0.4104	0.4071	0.1937	0.7393	0.5901	2.6540	0.0557	0.4384	0.2202	0.0760	13.7651	4.4032	12.3762	0.0271	0.0264	0.1150	2.7490	20.1575	2.0074	0.0473	3.1820	24.0633	1.0197	1.7787	3.7601	0.1207	0.3267	0.0967	0.0723	0.0223	0.2557	3.3464	0.0765	0.0132	0.1116	0.3468	0.1007	0.3476	0.0288	0.0264	0.1887	0.0764	0.2999	1.1739	0.0563	0.4478	0.2143	0.1562	0.1526	0.0822	0.1238	203.9579	8.9500	0.2323	15.1808	4.3379	0.1238	0.0187	0.1041	65.1824	8.1318	0.5061	0.4444	0.5598	0.1313	0.1700	18.7798	0.5146	1.0061	6.3399	10.5562	4.1045	0.0393	0.1177	0.5102	0.2971	0.8374	0.4687	0.0516	56.5870	0.1063	0.1025	0.1170	1.9003	1.2186	0.4887	0.0503	0.5824	1.8791	0.3667	53.7017	0.0261	37.6834	43.0363	4.3316	0.7426	3.0650	2.3958	6.5592	1.0838	1.1974	1.9171	4.3379	4.4032	9.5213	2.7107	1.7528	0.1238	2.0389	4.0770	6.5592	1.7528	0.2224	5.4609	5.4940	1.0577	0.1238	0.1238	0.5219	0.4735	0.3521	0.4132	0.1238	0.5293	0.5824	0.1592	0.0601	77.2112	51.5291	0.0435	2.9885	38.7651	0.6262	1.9199	3.4071	1.0236	0.5191	1.3105	24.5676	6.3692	234.2512	3.9166	4.3359	3.1690	34.0559	0.2293	0.0062	0.2358	0.1580	2.1909	0.7620	2.1224	5.5507	5.9960	0.0978	0.5794	0.1991	3.2714	0.5374	54.4866	0.2494	0.3034	10.4778	2.0536	19.0762	0.8762	0.8925	0.2260	0.7477	0.6449	0.0636	9.5658	0.6031	0.1228	0.4634	3.5580	1.4069	0.1238	23.6575	2.6603	10.9874	1.6910	2.2970	26.0049	1.6075	0.0427	13.3793	15.3159	5.4566	2.1620	1.1546	1.2497	0.8612	2.5694	3.0650	0.0987	0.0695	0.3568	0.0217	0.3927	7.6806	0.2968	5.5452	1.2099	48.3527	62.3112	33.2096	23.6575	4.4279	2.7817	0.2456	3.8941	46.0443	6.2335	6.0023	4.5344	0.1139	0.0701	0.0767	11.7739	20.9784	9.1390	7.3684	0.1502	0.1097	1.4995	0.1334	1.9840
3.2424	0.2567	0.1491	24.6468	1.9352	4.0606	2.1723	0.0742	0.1330	0.1805	0.1862	0.1638	0.1331	0.8093	0.0750	0.1903	0.1463	0.0669	0.0000	0.3505	5.9821	1.1313	6.2302	47.6803	0.1216	0.5751	0.1320	0.3662	1.8501	3.2585	2.8649	3.0315	0.4705	0.0896	0.4297	0.0832	0.0389	0.0778	3.0754	3.5731	4.9533	1.9097	0.1574	0.0906	0.0243	0.3435	0.3402	0.1268	0.6724	0.5232	2.5871	0.0112	0.3715	0.1533	0.1429	13.6982	4.3362	12.3093	0.0940	0.0405	0.1820	2.6820	20.0905	1.9405	0.0197	3.1151	23.9964	0.9528	1.7118	3.6932	0.1876	0.2597	0.0297	0.1393	0.0893	0.1888	3.2795	0.1434	0.0802	0.0447	0.2799	0.1677	0.2807	0.0381	0.0406	0.1218	0.0095	0.2330	1.1070	0.1232	0.3809	0.1473	0.0893	0.0857	0.1491	0.1907	203.8909	8.8830	0.1654	15.1139	4.2709	0.1907	0.0856	0.1710	65.1154	8.0648	0.4392	0.3775	0.4929	0.0644	0.1031	18.7129	0.4477	0.9392	6.2730	10.4893	4.0376	0.1062	0.0507	0.4433	0.2301	0.7705	0.4018	0.0154	56.5201	0.1732	0.1694	0.1839	1.8333	1.1516	0.4217	0.0167	0.5155	1.8122	0.2998	53.6348	0.0930	37.6165	42.9694	4.2646	0.6756	2.9981	2.3288	6.4923	1.0169	1.1305	1.8501	4.2709	4.3362	9.4544	2.6438	1.6858	0.1907	1.9719	4.0101	6.4923	1.6858	0.1555	5.3939	5.4271	0.9908	0.1907	0.1907	0.4550	0.4065	0.2852	0.3462	0.1907	0.4624	0.5155	0.0922	0.0069	77.1442	51.4622	0.1104	2.9216	38.6982	0.5593	1.8530	3.3401	0.9567	0.4522	1.2436	24.5007	6.3023	234.1843	3.8497	4.2689	3.1021	33.9890	0.1624	0.0607	0.1689	0.0910	2.1239	0.6951	2.0554	5.4838	5.9290	0.0308	0.5124	0.1321	3.2045	0.4705	54.4197	0.1825	0.2365	10.4109	1.9867	19.0093	0.8093	0.8256	0.1590	0.6808	0.5780	0.0033	9.4989	0.5362	0.1897	0.3965	3.4911	1.3399	0.1907	23.5905	2.5934	10.9204	1.6241	2.2301	25.9379	1.5406	0.0242	13.3124	15.2490	5.3897	2.0950	1.0877	1.1828	0.7942	2.5024	2.9981	0.1656	0.1364	0.2899	0.0886	0.3258	7.6137	0.2298	5.4782	1.1429	48.2858	62.2443	33.1426	23.5905	4.3610	2.7148	0.1787	3.8271	45.9774	6.1666	5.9354	4.4675	0.1808	0.1370	0.1437	11.7070	20.9115	9.0721	7.3015	0.0832	0.1767	1.4326	0.0665	1.9170
2.8919	0.0938	0.4997	24.2962	1.5846	3.7100	1.8217	0.4247	0.2175	0.5310	0.5368	0.5143	0.4836	0.4588	0.4255	0.5408	0.4968	0.4175	0.3505	0.0000	5.6316	0.7807	5.8797	47.3298	0.2289	0.2246	0.4826	0.0157	1.4996	2.9080	2.5143	2.6810	0.1199	0.4401	0.0791	0.4337	0.3895	0.2728	2.7249	3.2226	4.6028	1.5592	0.5079	0.2599	0.3262	0.0071	0.0104	0.2238	0.3219	0.1726	2.2366	0.3618	0.0210	0.1973	0.4935	13.3477	3.9857	11.9588	0.4445	0.3910	0.5325	2.3315	19.7400	1.5900	0.3702	2.7646	23.6458	0.6023	1.3612	3.3427	0.5381	0.0908	0.3208	0.4898	0.4398	0.1618	2.9289	0.4940	0.4307	0.3058	0.0707	0.5182	0.0699	0.3886	0.3911	0.2288	0.3410	0.1175	0.7564	0.4738	0.0303	0.2032	0.2613	0.2648	0.4997	0.5412	203.5404	8.5325	0.1852	14.7633	3.9204	0.5412	0.4361	0.5215	64.7649	7.7143	0.0886	0.0270	0.1424	0.2861	0.2475	18.3624	0.0972	0.5887	5.9224	10.1387	3.6871	0.4567	0.2998	0.0928	0.1204	0.4199	0.0513	0.3659	56.1696	0.5237	0.5199	0.5345	1.4828	0.8011	0.0712	0.3672	0.1649	1.4617	0.0507	53.2842	0.4436	37.2660	42.6188	3.9141	0.3251	2.6476	1.9783	6.1418	0.6664	0.7800	1.4996	3.9204	3.9857	9.1038	2.2932	1.3353	0.5412	1.6214	3.6596	6.1418	1.3353	0.1950	5.0434	5.0766	0.6403	0.5412	0.5412	0.1044	0.0560	0.0653	0.0043	0.5412	0.1118	0.1649	0.2583	0.3574	76.7937	51.1117	0.4610	2.5710	38.3477	0.2088	1.5025	2.9896	0.6061	0.1017	0.8930	24.1501	5.9518	233.8338	3.4992	3.9184	2.7515	33.6385	0.1881	0.4112	0.1817	0.2595	1.7734	0.3445	1.7049	5.1333	5.5785	0.3197	0.1619	0.2184	2.8540	0.1199	54.0692	0.1680	0.1140	10.0603	1.6362	18.6588	0.4588	0.4750	0.1915	0.3302	0.2275	0.3538	9.1484	0.1856	0.5402	0.0460	3.1406	0.9894	0.5412	23.2400	2.2429	10.5699	1.2736	1.8796	25.5874	1.1901	0.3747	12.9619	14.8984	5.0391	1.7445	0.7372	0.8322	0.4437	2.1519	2.6476	0.5161	0.4869	0.0606	0.4391	0.0248	7.2631	0.1207	5.1277	0.7924	47.9352	61.8937	32.7921	23.2400	4.0104	2.3643	0.1719	3.4766	45.6268	5.8161	5.5849	4.1169	0.5313	0.4876	0.4942	11.3565	20.5610	8.7215	6.9510	0.2673	0.5272	1.0820	0.2840	1.5665
